343,501,Wall-0101,15.238
343,502,Wall-0101,15.2481
343,503,Wall-0101,15.2583
343,504,Wall-0101,15.2685
343,505,Wall-0101,15.2789
343,506,Wall-0101,15.2893
343,507,Wall-0101,15.2998
343,508,Wall-0101,15.3103
343,509,Wall-0101,15.321
343,510,Wall-0101,15.3317
343,511,Wall-0101,15.3425
343,512,Wall-0101,15.3534
343,513,Wall-0101,15.3644
343,514,Wall-0101,15.3754
343,515,Wall-0101,15.3865
343,516,Wall-0101,15.3977
343,517,Wall-0101,15.409
343,518,Wall-0101,15.4203
343,519,Wall-0101,15.4318
343,520,Wall-0101,15.4433
343,521,Wall-0101,15.4548
343,577,Wall-0102,16.2193
343,578,Wall-0102,16.2349
343,579,Wall-0102,16.2506
343,580,Wall-0102,16.2664
343,581,Wall-0102,16.2822
343,582,Wall-0102,16.2981
343,583,Wall-0102,16.314
343,584,Wall-0102,16.33
343,585,Wall-0102,16.3461
343,586,Wall-0102,16.3623
343,587,Wall-0102,16.3785
343,588,Wall-0102,16.3947
343,589,Wall-0102,16.4111
343,590,Wall-0102,16.4275
343,591,Wall-0102,16.4439
343,592,Wall-0102,16.4605
343,593,Wall-0102,16.4771
343,594,Wall-0102,16.4937
343,595,Wall-0102,16.5104
343,596,Wall-0102,16.5272
343,597,Wall-0102,16.544
343,598,Wall-0102,16.5609
343,599,Wall-0102,16.5779
343,600,Wall-0102,16.5949
343,601,Wall-0102,16.612
343,602,Wall-0102,16.6291
343,603,Wall-0102,16.6464
343,604,Wall-0102,16.6636
343,605,Wall-0102,16.681
343,606,Wall-0102,16.6983
343,607,Wall-0102,16.7158
343,608,Wall-0102,16.7333
343,609,Wall-0102,16.7509
343,610,Wall-0102,16.7685
343,611,Wall-0102,16.7862
343,612,Wall-0102,16.8039
343,613,Wall-0102,16.8217
343,614,Wall-0102,16.8396
343,615,Wall-0102,16.8575
343,616,Wall-0102,16.8755
343,617,Wall-0102,16.8936
343,618,Wall-0102,16.9117
343,619,Wall-0102,16.9298
343,620,Wall-0102,16.948
343,621,Wall-0102,16.9663
343,622,Wall-0102,16.9846
343,623,Wall-0102,17.003
343,624,Wall-0102,17.0215
343,625,Wall-0102,17.04
343,626,Wall-0102,17.0585
343,627,Wall-0102,17.0772
343,628,Wall-0102,17.0958
343,629,Wall-0102,17.1146
343,630,Wall-0102,17.1333
344,138,Wall-01-02,17.1261
344,139,Wall-01-02,17.1073
344,140,Wall-01-02,17.0886
344,141,Wall-01-02,17.0699
344,142,Wall-01-02,17.0513
344,143,Wall-01-02,17.0327
344,144,Wall-01-02,17.0142
344,145,Wall-01-02,16.9957
344,146,Wall-01-02,16.9773
344,147,Wall-01-02,16.959
344,148,Wall-01-02,16.9407
344,149,Wall-01-02,16.9225
344,150,Wall-01-02,16.9043
344,151,Wall-01-02,16.8862
344,152,Wall-01-02,16.8682
344,153,Wall-01-02,16.8502
344,154,Wall-01-02,16.8322
344,155,Wall-01-02,16.8144
344,156,Wall-01-02,16.7965
344,157,Wall-01-02,16.7788
344,158,Wall-01-02,16.7611
344,159,Wall-01-02,16.7435
344,160,Wall-01-02,16.7259
344,161,Wall-01-02,16.7084
344,162,Wall-01-02,16.6909
344,163,Wall-01-02,16.6735
344,164,Wall-01-02,16.6562
344,165,Wall-01-02,16.6389
344,166,Wall-01-02,16.6217
344,167,Wall-01-02,16.6045
344,168,Wall-01-02,16.5874
344,169,Wall-01-02,16.5704
344,170,Wall-01-02,16.5534
344,171,Wall-01-02,16.5365
344,172,Wall-01-02,16.5197
344,173,Wall-01-02,16.5029
344,174,Wall-01-02,16.4862
344,175,Wall-01-02,16.4695
344,176,Wall-01-02,16.4529
344,177,Wall-01-02,16.4364
344,178,Wall-01-02,16.4199
344,179,Wall-01-02,16.4035
344,180,Wall-01-02,16.3872
344,181,Wall-01-02,16.3709
344,182,Wall-01-02,16.3547
344,183,Wall-01-02,16.3385
344,184,Wall-01-02,16.3224
344,185,Wall-01-02,16.3064
344,186,Wall-01-02,16.2905
344,187,Wall-01-02,16.2746
344,188,Wall-01-02,16.2587
344,189,Wall-01-02,16.243
344,190,Wall-01-02,16.2273
344,191,Wall-01-02,16.2116
344,247,Wall-01-01,15.4468
344,248,Wall-01-01,15.4352
344,249,Wall-01-01,15.4237
344,250,Wall-01-01,15.4123
344,251,Wall-01-01,15.4009
344,252,Wall-01-01,15.3897
344,253,Wall-01-01,15.3785
344,254,Wall-01-01,15.3673
344,255,Wall-01-01,15.3563
344,256,Wall-01-01,15.3453
344,257,Wall-01-01,15.3344
344,258,Wall-01-01,15.3236
344,259,Wall-01-01,15.3129
344,260,Wall-01-01,15.3022
344,261,Wall-01-01,15.2916
344,262,Wall-01-01,15.2811
344,263,Wall-01-01,15.2707
344,264,Wall-01-01,15.2604
344,265,Wall-01-01,15.2501
344,266,Wall-01-01,15.2399
344,267,Wall-01-01,15.2298
344,268,Wall-01-01,15.2198
344,269,Wall-01-01,15.2099
344,270,Wall-01-01,15.2
344,271,Wall-01-01,15.1902
344,272,Wall-01-01,15.1805
344,273,Wall-01-01,15.1709
344,274,Wall-01-01,15.1613
344,275,Wall-01-01,15.1519
344,276,Wall-01-01,15.1425
344,277,Wall-01-01,15.1332
344,278,Wall-01-01,15.1239
344,279,Wall-01-01,15.1148
344,280,Wall-01-01,15.1057
344,281,Wall-01-01,15.0968
344,282,Wall-01-01,15.0879
344,283,Wall-01-01,15.079
344,284,Wall-01-01,15.0703
344,285,Wall-01-01,15.0617
344,286,Wall-01-01,15.0531
344,287,Wall-01-01,15.0446
344,288,Wall-01-01,15.0362
344,289,Wall-01-01,15.0279
344,290,Wall-01-01,15.0196
344,291,Wall-01-01,15.0115
344,292,Wall-01-01,15.0034
344,293,Wall-01-01,14.9954
344,294,Wall-01-01,14.9875
344,295,Wall-01-01,14.9797
344,296,Wall-01-01,14.9719
344,297,Wall-01-01,14.9643
344,298,Wall-01-01,14.9567
344,299,Wall-01-01,14.9492
344,300,Wall-01-01,14.9418
344,301,Wall-01-01,14.9345
344,357,Wall-0100,14.6617
344,358,Wall-0100,14.6594
344,359,Wall-0100,14.6571
344,360,Wall-0100,14.6549
344,361,Wall-0100,14.6528
344,362,Wall-0100,14.6508
344,363,Wall-0100,14.6489
344,364,Wall-0100,14.647
344,365,Wall-0100,14.6453
344,366,Wall-0100,14.6436
344,367,Wall-0100,14.6421
344,368,Wall-0100,14.6406
344,369,Wall-0100,14.6392
344,370,Wall-0100,14.6379
344,371,Wall-0100,14.6367
344,372,Wall-0100,14.6356
344,373,Wall-0100,14.6346
344,374,Wall-0100,14.6336
344,375,Wall-0100,14.6328
344,376,Wall-0100,14.632
344,377,Wall-0100,14.6313
344,378,Wall-0100,14.6307
344,379,Wall-0100,14.6303
344,380,Wall-0100,14.6299
344,381,Wall-0100,14.6295
344,382,Wall-0100,14.6293
344,383,Wall-0100,14.6292
344,384,Wall-0100,14.6291
344,385,Wall-0100,14.6292
344,386,Wall-0100,14.6293
344,387,Wall-0100,14.6295
344,388,Wall-0100,14.6299
344,389,Wall-0100,14.6303
344,390,Wall-0100,14.6307
344,391,Wall-0100,14.6313
344,392,Wall-0100,14.632
344,393,Wall-0100,14.6328
344,394,Wall-0100,14.6336
344,395,Wall-0100,14.6346
344,396,Wall-0100,14.6356
344,397,Wall-0100,14.6367
344,398,Wall-0100,14.6379
344,399,Wall-0100,14.6392
344,400,Wall-0100,14.6406
344,401,Wall-0100,14.6421
344,402,Wall-0100,14.6436
344,403,Wall-0100,14.6453
344,404,Wall-0100,14.647
344,405,Wall-0100,14.6489
344,406,Wall-0100,14.6508
344,407,Wall-0100,14.6528
344,408,Wall-0100,14.6549
344,409,Wall-0100,14.6571
344,410,Wall-0100,14.6594
344,411,Wall-0100,14.6617
344,467,Wall-0101,14.9345
344,468,Wall-0101,14.9418
344,469,Wall-0101,14.9492
344,470,Wall-0101,14.9567
344,471,Wall-0101,14.9643
344,472,Wall-0101,14.9719
344,473,Wall-0101,14.9797
344,474,Wall-0101,14.9875
344,475,Wall-0101,14.9954
344,476,Wall-0101,15.0034
344,477,Wall-0101,15.0115
344,478,Wall-0101,15.0196
344,479,Wall-0101,15.0279
344,480,Wall-0101,15.0362
344,481,Wall-0101,15.0446
344,482,Wall-0101,15.0531
344,483,Wall-0101,15.0617
344,484,Wall-0101,15.0703
344,485,Wall-0101,15.079
344,486,Wall-0101,15.0879
344,487,Wall-0101,15.0968
344,488,Wall-0101,15.1057
344,489,Wall-0101,15.1148
344,490,Wall-0101,15.1239
344,491,Wall-0101,15.1332
344,492,Wall-0101,15.1425
344,493,Wall-0101,15.1519
344,494,Wall-0101,15.1613
344,495,Wall-0101,15.1709
344,496,Wall-0101,15.1805
344,497,Wall-0101,15.1902
344,498,Wall-0101,15.2
344,499,Wall-0101,15.2099
344,500,Wall-0101,15.2198
344,501,Wall-0101,15.2298
344,502,Wall-0101,15.2399
344,503,Wall-0101,15.2501
344,504,Wall-0101,15.2604
344,505,Wall-0101,15.2707
344,506,Wall-0101,15.2811
344,507,Wall-0101,15.2916
344,508,Wall-0101,15.3022
344,509,Wall-0101,15.3129
344,510,Wall-0101,15.3236
344,511,Wall-0101,15.3344
344,512,Wall-0101,15.3453
344,513,Wall-0101,15.3563
344,514,Wall-0101,15.3673
344,515,Wall-0101,15.3785
344,516,Wall-0101,15.3897
344,517,Wall-0101,15.4009
344,518,Wall-0101,15.4123
344,519,Wall-0101,15.4237
344,520,Wall-0101,15.4352
344,521,Wall-0101,15.4468
344,577,Wall-0102,16.2116
344,578,Wall-0102,16.2273
344,579,Wall-0102,16.243
344,580,Wall-0102,16.2587
344,581,Wall-0102,16.2746
344,582,Wall-0102,16.2905
344,583,Wall-0102,16.3064
344,584,Wall-0102,16.3224
344,585,Wall-0102,16.3385
344,586,Wall-0102,16.3547
344,587,Wall-0102,16.3709
344,588,Wall-0102,16.3872
344,589,Wall-0102,16.4035
344,590,Wall-0102,16.4199
344,591,Wall-0102,16.4364
344,592,Wall-0102,16.4529
344,593,Wall-0102,16.4695
344,594,Wall-0102,16.4862
344,595,Wall-0102,16.5029
344,596,Wall-0102,16.5197
344,597,Wall-0102,16.5365
344,598,Wall-0102,16.5534
344,599,Wall-0102,16.5704
344,600,Wall-0102,16.5874
344,601,Wall-0102,16.6045
344,602,Wall-0102,16.6217
344,603,Wall-0102,16.6389
344,604,Wall-0102,16.6562
344,605,Wall-0102,16.6735
344,606,Wall-0102,16.6909
344,607,Wall-0102,16.7084
344,608,Wall-0102,16.7259
344,609,Wall-0102,16.7435
344,610,Wall-0102,16.7611
344,611,Wall-0102,16.7788
344,612,Wall-0102,16.7965
344,613,Wall-0102,16.8144
344,614,Wall-0102,16.8322
344,615,Wall-0102,16.8502
344,616,Wall-0102,16.8682
344,617,Wall-0102,16.8862
344,618,Wall-0102,16.9043
344,619,Wall-0102,16.9225
344,620,Wall-0102,16.9407
344,621,Wall-0102,16.959
344,622,Wall-0102,16.9773
344,623,Wall-0102,16.9957
344,624,Wall-0102,17.0142
344,625,Wall-0102,17.0327
344,626,Wall-0102,17.0513
344,627,Wall-0102,17.0699
344,628,Wall-0102,17.0886
344,629,Wall-0102,17.1073
344,630,Wall-0102,17.1261
345,138,Wall-01-02,17.1189
345,139,Wall-01-02,17.1001
345,140,Wall-01-02,17.0813
345,141,Wall-01-02,17.0626
345,142,Wall-01-02,17.044
345,143,Wall-01-02,17.0254
345,144,Wall-01-02,17.0069
345,145,Wall-01-02,16.9885
345,146,Wall-01-02,16.9701
345,147,Wall-01-02,16.9517
345,148,Wall-01-02,16.9334
345,149,Wall-01-02,16.9152
345,150,Wall-01-02,16.897
345,151,Wall-01-02,16.8789
345,152,Wall-01-02,16.8608
345,153,Wall-01-02,16.8428
345,154,Wall-01-02,16.8249
345,155,Wall-01-02,16.807
345,156,Wall-01-02,16.7892
345,157,Wall-01-02,16.7714
345,158,Wall-01-02,16.7537
345,159,Wall-01-02,16.7361
345,160,Wall-01-02,16.7185
345,161,Wall-01-02,16.701
345,162,Wall-01-02,16.6835
345,163,Wall-01-02,16.6661
345,164,Wall-01-02,16.6488
345,165,Wall-01-02,16.6315
345,166,Wall-01-02,16.6143
345,167,Wall-01-02,16.5971
345,168,Wall-01-02,16.58
345,169,Wall-01-02,16.5629
345,170,Wall-01-02,16.546
345,171,Wall-01-02,16.5291
345,172,Wall-01-02,16.5122
345,173,Wall-01-02,16.4954
345,174,Wall-01-02,16.4787
345,175,Wall-01-02,16.462
345,176,Wall-01-02,16.4454
345,177,Wall-01-02,16.4289
345,178,Wall-01-02,16.4124
345,179,Wall-01-02,16.396
345,180,Wall-01-02,16.3796
345,181,Wall-01-02,16.3633
345,182,Wall-01-02,16.3471
345,183,Wall-01-02,16.331
345,184,Wall-01-02,16.3149
345,185,Wall-01-02,16.2988
345,186,Wall-01-02,16.2829
345,187,Wall-01-02,16.267
345,188,Wall-01-02,16.2511
345,189,Wall-01-02,16.2354
345,190,Wall-01-02,16.2197
345,191,Wall-01-02,16.204
345,247,Wall-01-01,15.4388
345,248,Wall-01-01,15.4272
345,249,Wall-01-01,15.4157
345,250,Wall-01-01,15.4043
345,251,Wall-01-01,15.3929
345,252,Wall-01-01,15.3816
345,253,Wall-01-01,15.3704
345,254,Wall-01-01,15.3593
345,255,Wall-01-01,15.3482
345,256,Wall-01-01,15.3373
345,257,Wall-01-01,15.3264
345,258,Wall-01-01,15.3156
345,259,Wall-01-01,15.3048
345,260,Wall-01-01,15.2942
345,261,Wall-01-01,15.2836
345,262,Wall-01-01,15.2731
345,263,Wall-01-01,15.2626
345,264,Wall-01-01,15.2523
345,265,Wall-01-01,15.242
345,266,Wall-01-01,15.2318
345,267,Wall-01-01,15.2217
345,268,Wall-01-01,15.2117
345,269,Wall-01-01,15.2017
345,270,Wall-01-01,15.1919
345,271,Wall-01-01,15.1821
345,272,Wall-01-01,15.1724
345,273,Wall-01-01,15.1627
345,274,Wall-01-01,15.1532
345,275,Wall-01-01,15.1437
345,276,Wall-01-01,15.1343
345,277,Wall-01-01,15.125
345,278,Wall-01-01,15.1158
345,279,Wall-01-01,15.1066
345,280,Wall-01-01,15.0976
345,281,Wall-01-01,15.0886
345,282,Wall-01-01,15.0797
345,283,Wall-01-01,15.0709
345,284,Wall-01-01,15.0621
345,285,Wall-01-01,15.0535
345,286,Wall-01-01,15.0449
345,287,Wall-01-01,15.0364
345,288,Wall-01-01,15.028
345,289,Wall-01-01,15.0196
345,290,Wall-01-01,15.0114
345,291,Wall-01-01,15.0032
345,292,Wall-01-01,14.9952
345,293,Wall-01-01,14.9872
345,294,Wall-01-01,14.9792
345,295,Wall-01-01,14.9714
345,296,Wall-01-01,14.9637
345,297,Wall-01-01,14.956
345,298,Wall-01-01,14.9484
345,299,Wall-01-01,14.9409
345,300,Wall-01-01,14.9335
345,301,Wall-01-01,14.9262
345,357,Wall-0100,14.6533
345,358,Wall-0100,14.651
345,359,Wall-0100,14.6487
345,360,Wall-0100,14.6465
345,361,Wall-0100,14.6444
345,362,Wall-0100,14.6424
345,363,Wall-0100,14.6404
345,364,Wall-0100,14.6386
345,365,Wall-0100,14.6369
345,366,Wall-0100,14.6352
345,367,Wall-0100,14.6336
345,368,Wall-0100,14.6322
345,369,Wall-0100,14.6308
345,370,Wall-0100,14.6295
345,371,Wall-0100,14.6283
345,372,Wall-0100,14.6271
345,373,Wall-0100,14.6261
345,374,Wall-0100,14.6252
345,375,Wall-0100,14.6243
345,376,Wall-0100,14.6236
345,377,Wall-0100,14.6229
345,378,Wall-0100,14.6223
345,379,Wall-0100,14.6218
345,380,Wall-0100,14.6214
345,381,Wall-0100,14.6211
345,382,Wall-0100,14.6209
345,383,Wall-0100,14.6207
345,384,Wall-0100,14.6207
345,385,Wall-0100,14.6207
345,386,Wall-0100,14.6209
345,387,Wall-0100,14.6211
345,388,Wall-0100,14.6214
345,389,Wall-0100,14.6218
345,390,Wall-0100,14.6223
345,391,Wall-0100,14.6229
345,392,Wall-0100,14.6236
345,393,Wall-0100,14.6243
345,394,Wall-0100,14.6252
345,395,Wall-0100,14.6261
345,396,Wall-0100,14.6271
345,397,Wall-0100,14.6283
345,398,Wall-0100,14.6295
345,399,Wall-0100,14.6308
345,400,Wall-0100,14.6322
345,401,Wall-0100,14.6336
345,402,Wall-0100,14.6352
345,403,Wall-0100,14.6369
345,404,Wall-0100,14.6386
345,405,Wall-0100,14.6404
345,406,Wall-0100,14.6424
345,407,Wall-0100,14.6444
345,408,Wall-0100,14.6465
345,409,Wall-0100,14.6487
345,410,Wall-0100,14.651
345,411,Wall-0100,14.6533
345,467,Wall-0101,14.9262
345,468,Wall-0101,14.9335
345,469,Wall-0101,14.9409
345,470,Wall-0101,14.9484
345,471,Wall-0101,14.956
345,472,Wall-0101,14.9637
345,473,Wall-0101,14.9714
345,474,Wall-0101,14.9792
345,475,Wall-0101,14.9872
345,476,Wall-0101,14.9952
345,477,Wall-0101,15.0032
345,478,Wall-0101,15.0114
345,479,Wall-0101,15.0196
345,480,Wall-0101,15.028
345,481,Wall-0101,15.0364
345,482,Wall-0101,15.0449
345,483,Wall-0101,15.0535
345,484,Wall-0101,15.0621
345,485,Wall-0101,15.0709
345,486,Wall-0101,15.0797
345,487,Wall-0101,15.0886
345,488,Wall-0101,15.0976
345,489,Wall-0101,15.1066
345,490,Wall-0101,15.1158
345,491,Wall-0101,15.125
345,492,Wall-0101,15.1343
345,493,Wall-0101,15.1437
345,494,Wall-0101,15.1532
345,495,Wall-0101,15.1627
345,496,Wall-0101,15.1724
345,497,Wall-0101,15.1821
345,498,Wall-0101,15.1919
345,499,Wall-0101,15.2017
345,500,Wall-0101,15.2117
345,501,Wall-0101,15.2217
345,502,Wall-0101,15.2318
345,503,Wall-0101,15.242
345,504,Wall-0101,15.2523
345,505,Wall-0101,15.2626
345,506,Wall-0101,15.2731
345,507,Wall-0101,15.2836
345,508,Wall-0101,15.2942
345,509,Wall-0101,15.3048
345,510,Wall-0101,15.3156
345,511,Wall-0101,15.3264
345,512,Wall-0101,15.3373
345,513,Wall-0101,15.3482
345,514,Wall-0101,15.3593
345,515,Wall-0101,15.3704
345,516,Wall-0101,15.3816
345,517,Wall-0101,15.3929
345,518,Wall-0101,15.4043
345,519,Wall-0101,15.4157
345,520,Wall-0101,15.4272
345,521,Wall-0101,15.4388
345,577,Wall-0102,16.204
345,578,Wall-0102,16.2197
345,579,Wall-0102,16.2354
345,580,Wall-0102,16.2511
345,581,Wall-0102,16.267
345,582,Wall-0102,16.2829
345,583,Wall-0102,16.2988
345,584,Wall-0102,16.3149
345,585,Wall-0102,16.331
345,586,Wall-0102,16.3471
345,587,Wall-0102,16.3633
345,588,Wall-0102,16.3796
345,589,Wall-0102,16.396
345,590,Wall-0102,16.4124
345,591,Wall-0102,16.4289
345,592,Wall-0102,16.4454
345,593,Wall-0102,16.462
345,594,Wall-0102,16.4787
345,595,Wall-0102,16.4954
345,596,Wall-0102,16.5122
345,597,Wall-0102,16.5291
345,598,Wall-0102,16.546
345,599,Wall-0102,16.5629
345,600,Wall-0102,16.58
345,601,Wall-0102,16.5971
345,602,Wall-0102,16.6142
345,603,Wall-0102,16.6315
345,604,Wall-0102,16.6488
345,605,Wall-0102,16.6661
345,606,Wall-0102,16.6835
345,607,Wall-0102,16.701
345,608,Wall-0102,16.7185
345,609,Wall-0102,16.7361
345,610,Wall-0102,16.7537
345,611,Wall-0102,16.7714
345,612,Wall-0102,16.7892
345,613,Wall-0102,16.807
345,614,Wall-0102,16.8249
345,615,Wall-0102,16.8428
345,616,Wall-0102,16.8608
345,617,Wall-0102,16.8789
345,618,Wall-0102,16.897
345,619,Wall-0102,16.9152
345,620,Wall-0102,16.9334
345,621,Wall-0102,16.9517
345,622,Wall-0102,16.9701
345,623,Wall-0102,16.9885
345,624,Wall-0102,17.0069
345,625,Wall-0102,17.0254
345,626,Wall-0102,17.044
345,627,Wall-0102,17.0626
345,628,Wall-0102,17.0813
345,629,Wall-0102,17.1001
345,630,Wall-0102,17.1189
346,138,Wall-01-02,17.1117
346,139,Wall-01-02,17.0929
346,140,Wall-01-02,17.0742
346,141,Wall-01-02,17.0555
346,142,Wall-01-02,17.0368
346,143,Wall-01-02,17.0182
346,144,Wall-01-02,16.9997
346,145,Wall-01-02,16.9812
346,146,Wall-01-02,16.9628
346,147,Wall-01-02,16.9445
346,148,Wall-01-02,16.9262
346,149,Wall-01-02,16.9079
346,150,Wall-01-02,16.8897
346,151,Wall-01-02,16.8716
346,152,Wall-01-02,16.8536
346,153,Wall-01-02,16.8356
346,154,Wall-01-02,16.8176
346,155,Wall-01-02,16.7997
346,156,Wall-01-02,16.7819
346,157,Wall-01-02,16.7641
346,158,Wall-01-02,16.7464
346,159,Wall-01-02,16.7287
346,160,Wall-01-02,16.7112
346,161,Wall-01-02,16.6936
346,162,Wall-01-02,16.6761
346,163,Wall-01-02,16.6587
346,164,Wall-01-02,16.6414
346,165,Wall-01-02,16.6241
346,166,Wall-01-02,16.6069
346,167,Wall-01-02,16.5897
346,168,Wall-01-02,16.5726
346,169,Wall-01-02,16.5555
346,170,Wall-01-02,16.5386
346,171,Wall-01-02,16.5216
346,172,Wall-01-02,16.5048
346,173,Wall-01-02,16.488
346,174,Wall-01-02,16.4712
346,175,Wall-01-02,16.4546
346,176,Wall-01-02,16.4379
346,177,Wall-01-02,16.4214
346,178,Wall-01-02,16.4049
346,179,Wall-01-02,16.3885
346,180,Wall-01-02,16.3721
346,181,Wall-01-02,16.3558
346,182,Wall-01-02,16.3396
346,183,Wall-01-02,16.3234
346,184,Wall-01-02,16.3073
346,185,Wall-01-02,16.2913
346,186,Wall-01-02,16.2753
346,187,Wall-01-02,16.2594
346,188,Wall-01-02,16.2436
346,189,Wall-01-02,16.2278
346,190,Wall-01-02,16.2121
346,191,Wall-01-02,16.1964
346,247,Wall-01-01,15.4309
346,248,Wall-01-01,15.4193
346,249,Wall-01-01,15.4077
346,250,Wall-01-01,15.3963
346,251,Wall-01-01,15.3849
346,252,Wall-01-01,15.3737
346,253,Wall-01-01,15.3624
346,254,Wall-01-01,15.3513
346,255,Wall-01-01,15.3402
346,256,Wall-01-01,15.3293
346,257,Wall-01-01,15.3184
346,258,Wall-01-01,15.3075
346,259,Wall-01-01,15.2968
346,260,Wall-01-01,15.2861
346,261,Wall-01-01,15.2755
346,262,Wall-01-01,15.265
346,263,Wall-01-01,15.2546
346,264,Wall-01-01,15.2442
346,265,Wall-01-01,15.234
346,266,Wall-01-01,15.2238
346,267,Wall-01-01,15.2137
346,268,Wall-01-01,15.2036
346,269,Wall-01-01,15.1937
346,270,Wall-01-01,15.1838
346,271,Wall-01-01,15.174
346,272,Wall-01-01,15.1643
346,273,Wall-01-01,15.1546
346,274,Wall-01-01,15.1451
346,275,Wall-01-01,15.1356
346,276,Wall-01-01,15.1262
346,277,Wall-01-01,15.1169
346,278,Wall-01-01,15.1077
346,279,Wall-01-01,15.0985
346,280,Wall-01-01,15.0894
346,281,Wall-01-01,15.0804
346,282,Wall-01-01,15.0715
346,283,Wall-01-01,15.0627
346,284,Wall-01-01,15.054
346,285,Wall-01-01,15.0453
346,286,Wall-01-01,15.0367
346,287,Wall-01-01,15.0282
346,288,Wall-01-01,15.0198
346,289,Wall-01-01,15.0115
346,290,Wall-01-01,15.0032
346,291,Wall-01-01,14.9951
346,292,Wall-01-01,14.987
346,293,Wall-01-01,14.979
346,294,Wall-01-01,14.9711
346,295,Wall-01-01,14.9632
346,296,Wall-01-01,14.9555
346,297,Wall-01-01,14.9478
346,298,Wall-01-01,14.9402
346,299,Wall-01-01,14.9327
346,300,Wall-01-01,14.9253
346,301,Wall-01-01,14.918
346,357,Wall-0100,14.6449
346,358,Wall-0100,14.6426
346,359,Wall-0100,14.6403
346,360,Wall-0100,14.6381
346,361,Wall-0100,14.636
346,362,Wall-0100,14.634
346,363,Wall-0100,14.6321
346,364,Wall-0100,14.6302
346,365,Wall-0100,14.6285
346,366,Wall-0100,14.6268
346,367,Wall-0100,14.6253
346,368,Wall-0100,14.6238
346,369,Wall-0100,14.6224
346,370,Wall-0100,14.6211
346,371,Wall-0100,14.6199
346,372,Wall-0100,14.6188
346,373,Wall-0100,14.6177
346,374,Wall-0100,14.6168
346,375,Wall-0100,14.6159
346,376,Wall-0100,14.6152
346,377,Wall-0100,14.6145
346,378,Wall-0100,14.6139
346,379,Wall-0100,14.6134
346,380,Wall-0100,14.613
346,381,Wall-0100,14.6127
346,382,Wall-0100,14.6125
346,383,Wall-0100,14.6123
346,384,Wall-0100,14.6123
346,385,Wall-0100,14.6123
346,386,Wall-0100,14.6125
346,387,Wall-0100,14.6127
346,388,Wall-0100,14.613
346,389,Wall-0100,14.6134
346,390,Wall-0100,14.6139
346,391,Wall-0100,14.6145
346,392,Wall-0100,14.6152
346,393,Wall-0100,14.6159
346,394,Wall-0100,14.6168
346,395,Wall-0100,14.6177
346,396,Wall-0100,14.6188
346,397,Wall-0100,14.6199
346,398,Wall-0100,14.6211
346,399,Wall-0100,14.6224
346,400,Wall-0100,14.6238
346,401,Wall-0100,14.6253
346,402,Wall-0100,14.6268
346,403,Wall-0100,14.6285
346,404,Wall-0100,14.6302
346,405,Wall-0100,14.6321
346,406,Wall-0100,14.634
346,407,Wall-0100,14.636
346,408,Wall-0100,14.6381
346,409,Wall-0100,14.6403
346,410,Wall-0100,14.6426
346,411,Wall-0100,14.6449
346,467,Wall-0101,14.918
346,468,Wall-0101,14.9253
346,469,Wall-0101,14.9327
346,470,Wall-0101,14.9402
346,471,Wall-0101,14.9478
346,472,Wall-0101,14.9555
346,473,Wall-0101,14.9632
346,474,Wall-0101,14.9711
346,475,Wall-0101,14.979
346,476,Wall-0101,14.987
346,477,Wall-0101,14.9951
346,478,Wall-0101,15.0032
346,479,Wall-0101,15.0115
346,480,Wall-0101,15.0198
346,481,Wall-0101,15.0282
346,482,Wall-0101,15.0367
346,483,Wall-0101,15.0453
346,484,Wall-0101,15.054
346,485,Wall-0101,15.0627
346,486,Wall-0101,15.0715
346,487,Wall-0101,15.0804
346,488,Wall-0101,15.0894
346,489,Wall-0101,15.0985
346,490,Wall-0101,15.1077
346,491,Wall-0101,15.1169
346,492,Wall-0101,15.1262
346,493,Wall-0101,15.1356
346,494,Wall-0101,15.1451
346,495,Wall-0101,15.1546
346,496,Wall-0101,15.1643
346,497,Wall-0101,15.174
346,498,Wall-0101,15.1838
346,499,Wall-0101,15.1937
346,500,Wall-0101,15.2036
346,501,Wall-0101,15.2137
346,502,Wall-0101,15.2238
346,503,Wall-0101,15.234
346,504,Wall-0101,15.2442
346,505,Wall-0101,15.2546
346,506,Wall-0101,15.265
346,507,Wall-0101,15.2755
346,508,Wall-0101,15.2861
346,509,Wall-0101,15.2968
346,510,Wall-0101,15.3075
346,511,Wall-0101,15.3184
346,512,Wall-0101,15.3293
346,513,Wall-0101,15.3402
346,514,Wall-0101,15.3513
346,515,Wall-0101,15.3624
346,516,Wall-0101,15.3737
346,517,Wall-0101,15.3849
346,518,Wall-0101,15.3963
346,519,Wall-0101,15.4077
346,520,Wall-0101,15.4193
346,521,Wall-0101,15.4309
346,577,Wall-0102,16.1964
346,578,Wall-0102,16.2121
346,579,Wall-0102,16.2278
346,580,Wall-0102,16.2436
346,581,Wall-0102,16.2594
346,582,Wall-0102,16.2753
346,583,Wall-0102,16.2913
346,584,Wall-0102,16.3073
346,585,Wall-0102,16.3234
346,586,Wall-0102,16.3396
346,587,Wall-0102,16.3558
346,588,Wall-0102,16.3721
346,589,Wall-0102,16.3885
