337,289,Wall-0200,19.4801
337,290,Wall-0200,19.4394
337,291,Wall-0200,19.3991
337,292,Wall-0200,19.3589
337,293,Wall-0200,19.319
337,294,Wall-0200,19.2791
337,295,Wall-0200,19.2396
337,296,Wall-0200,19.2003
337,297,Wall-0200,19.1613
337,298,Wall-0200,19.1225
337,299,Wall-0200,19.0839
337,300,Wall-0200,19.0456
337,301,Wall-0200,19.0072
337,302,Wall-0200,18.9694
337,303,Wall-0200,18.9317
337,304,Wall-0200,18.8942
337,305,Wall-0200,18.8569
337,306,Wall-0200,18.8199
337,307,Wall-0200,18.7829
337,308,Wall-0200,18.7463
337,309,Wall-0200,18.7099
337,310,Wall-0200,18.6738
337,311,Wall-0200,18.6378
337,385,Wall-0101,16.5146
337,386,Wall-0101,16.4925
337,387,Wall-0101,16.4706
337,388,Wall-0101,16.4488
337,389,Wall-0101,16.4272
337,390,Wall-0101,16.4057
337,391,Wall-0101,16.3845
337,392,Wall-0101,16.3633
337,393,Wall-0101,16.3424
337,394,Wall-0101,16.3216
337,395,Wall-0101,16.3008
337,396,Wall-0101,16.2803
337,397,Wall-0101,16.2599
337,398,Wall-0101,16.2397
337,399,Wall-0101,16.2197
337,400,Wall-0101,16.1998
337,401,Wall-0101,16.1799
337,402,Wall-0101,16.1603
337,403,Wall-0101,16.1409
337,404,Wall-0101,16.1216
337,405,Wall-0101,16.1024
337,406,Wall-0101,16.0834
337,407,Wall-0101,16.0645
337,408,Wall-0101,16.0458
337,409,Wall-0101,16.0272
337,410,Wall-0101,16.0087
337,411,Wall-0101,15.9905
337,412,Wall-0101,15.9723
337,413,Wall-0101,15.9543
337,414,Wall-0101,15.9364
337,415,Wall-0101,15.9187
337,416,Wall-0101,15.9011
337,417,Wall-0101,15.8836
337,418,Wall-0101,15.8663
337,419,Wall-0101,15.8492
337,420,Wall-0101,15.8322
337,421,Wall-0101,15.8152
337,422,Wall-0101,15.7985
337,423,Wall-0101,15.7819
337,424,Wall-0101,15.7654
337,425,Wall-0101,15.7491
337,426,Wall-0101,15.7329
337,427,Wall-0101,15.7168
337,428,Wall-0101,15.7008
337,429,Wall-0101,15.685
337,430,Wall-0101,15.6693
337,431,Wall-0101,15.6538
337,432,Wall-0101,15.6384
337,433,Wall-0101,15.6231
337,523,Wall0002,14.7155
337,524,Wall0002,14.7099
337,525,Wall0002,14.7044
337,526,Wall0002,14.6989
337,527,Wall0002,14.6936
337,528,Wall0002,14.6883
337,529,Wall0002,14.6831
337,530,Wall0002,14.678
337,531,Wall0002,14.673
337,532,Wall0002,14.668
337,533,Wall0002,14.6632
337,534,Wall0002,14.6584
337,535,Wall0002,14.6537
337,536,Wall0002,14.649
337,537,Wall0002,14.6445
337,538,Wall0002,14.64
337,539,Wall0002,14.6356
337,540,Wall0002,14.6313
337,541,Wall0002,14.6271
337,542,Wall0002,14.6229
337,543,Wall0002,14.6188
337,544,Wall0002,14.6148
337,545,Wall0002,14.6108
337,546,Wall0002,14.607
337,547,Wall0002,14.6032
337,548,Wall0002,14.5995
337,549,Wall0002,14.5958
337,550,Wall0002,14.5922
337,551,Wall0002,14.5888
337,552,Wall0002,14.5853
337,553,Wall0002,14.582
337,554,Wall0002,14.5787
337,555,Wall0002,14.5755
337,556,Wall0002,14.5723
337,557,Wall0002,14.5693
337,558,Wall0002,14.5663
337,559,Wall0002,14.5633
337,560,Wall0002,14.5605
337,561,Wall0002,14.5577
337,562,Wall0002,14.555
337,563,Wall0002,14.5523
337,564,Wall0002,14.5497
337,565,Wall0002,14.5472
337,566,Wall0002,14.5447
337,567,Wall0002,14.5423
337,568,Wall0002,14.54
337,569,Wall0002,14.5377
337,570,Wall0002,14.5355
337,571,Wall0002,14.5334
337,572,Wall0002,14.5314
337,573,Wall0002,14.5294
337,574,Wall0002,14.5274
337,575,Wall0002,14.5256
337,576,Wall0002,14.5237
337,577,Wall0002,14.522
337,578,Wall0002,14.5203
337,579,Wall0002,14.5187
337,580,Wall0002,14.5171
337,581,Wall0002,14.5156
337,582,Wall0002,14.5142
337,583,Wall0002,14.5128
337,584,Wall0002,14.5115
337,585,Wall0002,14.5102
337,586,Wall0002,14.509
337,587,Wall0002,14.5078
337,588,Wall0002,14.5068
337,589,Wall0002,14.5057
337,590,Wall0002,14.5048
337,591,Wall0002,14.5038
337,592,Wall0002,14.503
337,593,Wall0002,14.5022
337,594,Wall0002,14.5015
337,595,Wall0002,14.5008
337,596,Wall0002,14.5001
337,597,Wall0002,14.4995
337,598,Wall0002,14.499
337,599,Wall0002,14.4986
337,600,Wall0002,14.4982
337,601,Wall0002,14.4978
337,602,Wall0002,14.4975
337,603,Wall0002,14.4972
337,604,Wall0002,14.497
337,605,Wall0002,14.4969
337,606,Wall0002,14.4968
337,607,Wall0002,14.4968
337,608,Wall0002,14.4968
337,609,Wall0002,14.4968
338,285,Wall-0200,19.634
338,286,Wall-0200,19.5925
338,287,Wall-0200,19.551
338,288,Wall-0200,19.5099
338,289,Wall-0200,19.469
338,290,Wall-0200,19.4284
338,291,Wall-0200,19.3881
338,292,Wall-0200,19.3479
338,293,Wall-0200,19.308
338,294,Wall-0200,19.2681
338,295,Wall-0200,19.2286
338,296,Wall-0200,19.1894
338,297,Wall-0200,19.1504
338,298,Wall-0200,19.1116
338,299,Wall-0200,19.073
338,300,Wall-0200,19.0347
338,301,Wall-0200,18.9964
338,302,Wall-0200,18.9585
338,303,Wall-0200,18.9208
338,304,Wall-0200,18.8833
338,305,Wall-0200,18.8461
338,306,Wall-0200,18.8091
338,307,Wall-0200,18.7721
338,308,Wall-0200,18.7355
338,309,Wall-0200,18.6991
338,310,Wall-0200,18.663
338,311,Wall-0200,18.627
338,385,Wall-0101,16.5048
338,386,Wall-0101,16.4827
338,387,Wall-0101,16.4608
338,388,Wall-0101,16.439
338,389,Wall-0101,16.4174
338,390,Wall-0101,16.396
338,391,Wall-0101,16.3747
338,392,Wall-0101,16.3536
338,393,Wall-0101,16.3326
338,394,Wall-0101,16.3118
338,395,Wall-0101,16.2911
338,396,Wall-0101,16.2706
338,397,Wall-0101,16.2503
338,398,Wall-0101,16.2301
338,399,Wall-0101,16.21
338,400,Wall-0101,16.1901
338,401,Wall-0101,16.1703
338,402,Wall-0101,16.1507
338,403,Wall-0101,16.1313
338,404,Wall-0101,16.112
338,405,Wall-0101,16.0928
338,406,Wall-0101,16.0738
338,407,Wall-0101,16.055
338,408,Wall-0101,16.0362
338,409,Wall-0101,16.0177
338,410,Wall-0101,15.9992
338,411,Wall-0101,15.981
338,412,Wall-0101,15.9628
338,413,Wall-0101,15.9448
338,414,Wall-0101,15.927
338,415,Wall-0101,15.9092
338,416,Wall-0101,15.8916
338,417,Wall-0101,15.8742
338,418,Wall-0101,15.8569
338,419,Wall-0101,15.8398
338,420,Wall-0101,15.8228
338,421,Wall-0101,15.8059
338,422,Wall-0101,15.7891
338,423,Wall-0101,15.7725
338,424,Wall-0101,15.7561
338,425,Wall-0101,15.7398
338,426,Wall-0101,15.7236
338,427,Wall-0101,15.7075
338,428,Wall-0101,15.6916
338,429,Wall-0101,15.6758
338,430,Wall-0101,15.6601
338,431,Wall-0101,15.6446
338,432,Wall-0101,15.6292
338,433,Wall-0101,15.6139
338,524,Wall0002,14.702
338,525,Wall0002,14.6965
338,526,Wall0002,14.6911
338,527,Wall0002,14.6858
338,528,Wall0002,14.6805
338,529,Wall0002,14.6753
338,530,Wall0002,14.6702
338,531,Wall0002,14.6652
338,532,Wall0002,14.6603
338,533,Wall0002,14.6555
338,534,Wall0002,14.6507
338,535,Wall0002,14.646
338,536,Wall0002,14.6414
338,537,Wall0002,14.6368
338,538,Wall0002,14.6324
338,539,Wall0002,14.628
338,540,Wall0002,14.6237
338,541,Wall0002,14.6195
338,542,Wall0002,14.6153
338,543,Wall0002,14.6112
338,544,Wall0002,14.6072
338,545,Wall0002,14.6033
338,546,Wall0002,14.5995
338,547,Wall0002,14.5957
338,548,Wall0002,14.592
338,549,Wall0002,14.5884
338,550,Wall0002,14.5848
338,551,Wall0002,14.5813
338,552,Wall0002,14.5779
338,553,Wall0002,14.5746
338,554,Wall0002,14.5713
338,555,Wall0002,14.5681
338,556,Wall0002,14.565
338,557,Wall0002,14.5619
338,558,Wall0002,14.5589
338,559,Wall0002,14.556
338,560,Wall0002,14.5532
338,561,Wall0002,14.5504
338,562,Wall0002,14.5477
338,563,Wall0002,14.545
338,564,Wall0002,14.5425
338,565,Wall0002,14.54
338,566,Wall0002,14.5375
338,567,Wall0002,14.5351
338,568,Wall0002,14.5328
338,569,Wall0002,14.5306
338,570,Wall0002,14.5284
338,571,Wall0002,14.5263
338,572,Wall0002,14.5242
338,573,Wall0002,14.5222
338,574,Wall0002,14.5203
338,575,Wall0002,14.5185
338,576,Wall0002,14.5167
338,577,Wall0002,14.5149
338,578,Wall0002,14.5133
338,579,Wall0002,14.5116
338,580,Wall0002,14.5101
338,581,Wall0002,14.5086
338,582,Wall0002,14.5072
338,583,Wall0002,14.5058
338,584,Wall0002,14.5045
338,585,Wall0002,14.5033
338,586,Wall0002,14.5021
338,587,Wall0002,14.5009
338,588,Wall0002,14.4999
338,589,Wall0002,14.4988
338,590,Wall0002,14.4979
338,591,Wall0002,14.497
338,592,Wall0002,14.4961
338,593,Wall0002,14.4954
338,594,Wall0002,14.4946
338,595,Wall0002,14.494
338,596,Wall0002,14.4933
338,597,Wall0002,14.4928
338,598,Wall0002,14.4923
338,599,Wall0002,14.4918
338,600,Wall0002,14.4914
338,601,Wall0002,14.4911
338,602,Wall0002,14.4908
338,603,Wall0002,14.4905
338,604,Wall0002,14.4904
338,605,Wall0002,14.4902
338,606,Wall0002,14.4901
338,607,Wall0002,14.4901
338,608,Wall0002,14.4902
339,285,Wall-0200,19.623
339,286,Wall-0200,19.5815
339,287,Wall-0200,19.54
339,288,Wall-0200,19.4989
339,289,Wall-0200,19.4581
339,290,Wall-0200,19.4175
339,291,Wall-0200,19.3771
339,292,Wall-0200,19.337
339,293,Wall-0200,19.2971
339,294,Wall-0200,19.2572
339,295,Wall-0200,19.2177
339,296,Wall-0200,19.1785
339,297,Wall-0200,19.1395
339,298,Wall-0200,19.1007
339,299,Wall-0200,19.0622
339,300,Wall-0200,19.0238
339,301,Wall-0200,18.9855
339,302,Wall-0200,18.9477
339,303,Wall-0200,18.91
339,304,Wall-0200,18.8725
339,305,Wall-0200,18.8353
339,306,Wall-0200,18.7983
339,307,Wall-0200,18.7614
339,308,Wall-0200,18.7248
339,309,Wall-0200,18.6884
339,310,Wall-0200,18.6523
339,386,Wall-0101,16.4729
339,387,Wall-0101,16.451
339,388,Wall-0101,16.4292
339,389,Wall-0101,16.4077
339,390,Wall-0101,16.3862
339,391,Wall-0101,16.365
339,392,Wall-0101,16.3439
339,393,Wall-0101,16.3229
339,394,Wall-0101,16.3022
339,395,Wall-0101,16.2814
339,396,Wall-0101,16.2609
339,397,Wall-0101,16.2406
339,398,Wall-0101,16.2204
339,399,Wall-0101,16.2004
339,400,Wall-0101,16.1805
339,401,Wall-0101,16.1607
339,402,Wall-0101,16.1411
339,403,Wall-0101,16.1217
339,404,Wall-0101,16.1024
339,405,Wall-0101,16.0833
339,406,Wall-0101,16.0643
339,407,Wall-0101,16.0455
339,408,Wall-0101,16.0267
339,409,Wall-0101,16.0082
339,410,Wall-0101,15.9898
339,411,Wall-0101,15.9715
339,412,Wall-0101,15.9534
339,413,Wall-0101,15.9354
339,414,Wall-0101,15.9176
339,415,Wall-0101,15.8998
339,416,Wall-0101,15.8823
339,417,Wall-0101,15.8649
339,418,Wall-0101,15.8476
339,419,Wall-0101,15.8305
339,420,Wall-0101,15.8135
339,421,Wall-0101,15.7966
339,422,Wall-0101,15.7799
339,423,Wall-0101,15.7633
339,424,Wall-0101,15.7468
339,425,Wall-0101,15.7305
339,426,Wall-0101,15.7143
339,427,Wall-0101,15.6983
339,428,Wall-0101,15.6824
339,429,Wall-0101,15.6666
339,430,Wall-0101,15.6509
339,431,Wall-0101,15.6354
339,432,Wall-0101,15.62
339,524,Wall0002,14.6942
339,525,Wall0002,14.6888
339,526,Wall0002,14.6834
339,527,Wall0002,14.678
339,528,Wall0002,14.6728
339,529,Wall0002,14.6676
339,530,Wall0002,14.6625
339,531,Wall0002,14.6575
339,532,Wall0002,14.6526
339,533,Wall0002,14.6478
339,534,Wall0002,14.643
339,535,Wall0002,14.6384
339,536,Wall0002,14.6337
339,537,Wall0002,14.6292
339,538,Wall0002,14.6248
339,539,Wall0002,14.6204
339,540,Wall0002,14.6161
339,541,Wall0002,14.6119
339,542,Wall0002,14.6078
339,543,Wall0002,14.6037
339,544,Wall0002,14.5997
339,545,Wall0002,14.5958
339,546,Wall0002,14.592
339,547,Wall0002,14.5882
339,548,Wall0002,14.5846
339,549,Wall0002,14.5809
339,550,Wall0002,14.5774
339,551,Wall0002,14.5739
339,552,Wall0002,14.5705
339,553,Wall0002,14.5672
339,554,Wall0002,14.564
339,555,Wall0002,14.5608
339,556,Wall0002,14.5576
339,557,Wall0002,14.5546
339,558,Wall0002,14.5516
339,559,Wall0002,14.5487
339,560,Wall0002,14.5459
339,561,Wall0002,14.5431
339,562,Wall0002,14.5404
339,563,Wall0002,14.5378
339,564,Wall0002,14.5352
339,565,Wall0002,14.5328
339,566,Wall0002,14.5303
339,567,Wall0002,14.528
339,568,Wall0002,14.5257
339,569,Wall0002,14.5234
339,570,Wall0002,14.5213
339,571,Wall0002,14.5192
339,572,Wall0002,14.5171
339,573,Wall0002,14.5152
339,574,Wall0002,14.5133
339,575,Wall0002,14.5114
339,576,Wall0002,14.5096
339,577,Wall0002,14.5079
339,578,Wall0002,14.5062
339,579,Wall0002,14.5047
339,580,Wall0002,14.5031
339,581,Wall0002,14.5016
339,582,Wall0002,14.5002
339,583,Wall0002,14.4989
339,584,Wall0002,14.4976
339,585,Wall0002,14.4963
339,586,Wall0002,14.4952
339,587,Wall0002,14.494
339,588,Wall0002,14.493
339,589,Wall0002,14.492
339,590,Wall0002,14.491
339,591,Wall0002,14.4902
339,592,Wall0002,14.4893
339,593,Wall0002,14.4886
339,594,Wall0002,14.4879
339,595,Wall0002,14.4872
339,596,Wall0002,14.4866
339,597,Wall0002,14.486
339,598,Wall0002,14.4855
339,599,Wall0002,14.4851
339,600,Wall0002,14.4847
339,601,Wall0002,14.4844
339,602,Wall0002,14.4841
339,603,Wall0002,14.4839
339,604,Wall0002,14.4837
339,605,Wall0002,14.4836
339,606,Wall0002,14.4835
339,607,Wall0002,14.4835
340,285,Wall-0200,19.6121
340,286,Wall-0200,19.5706
340,287,Wall-0200,19.5291
340,288,Wall-0200,19.488
340,289,Wall-0200,19.4472
340,290,Wall-0200,19.4066
340,291,Wall-0200,19.3663
340,292,Wall-0200,19.3261
340,293,Wall-0200,19.2862
340,294,Wall-0200,19.2464
340,295,Wall-0200,19.2069
340,296,Wall-0200,19.1677
340,297,Wall-0200,19.1287
340,298,Wall-0200,19.0899
340,299,Wall-0200,19.0514
340,300,Wall-0200,19.0131
340,301,Wall-0200,18.9748
340,302,Wall-0200,18.9369
340,303,Wall-0200,18.8993
340,304,Wall-0200,18.8618
340,305,Wall-0200,18.8246
340,306,Wall-0200,18.7876
340,307,Wall-0200,18.7507
340,308,Wall-0200,18.7141
340,309,Wall-0200,18.6777
340,386,Wall-0101,16.4632
340,387,Wall-0101,16.4413
340,388,Wall-0101,16.4195
340,389,Wall-0101,16.398
340,390,Wall-0101,16.3766
340,391,Wall-0101,16.3553
340,392,Wall-0101,16.3342
340,393,Wall-0101,16.3133
340,394,Wall-0101,16.2925
340,395,Wall-0101,16.2718
340,396,Wall-0101,16.2513
340,397,Wall-0101,16.231
340,398,Wall-0101,16.2109
340,399,Wall-0101,16.1908
340,400,Wall-0101,16.171
340,401,Wall-0101,16.1512
340,402,Wall-0101,16.1316
340,403,Wall-0101,16.1122
340,404,Wall-0101,16.093
340,405,Wall-0101,16.0738
340,406,Wall-0101,16.0549
340,407,Wall-0101,16.036
340,408,Wall-0101,16.0173
340,409,Wall-0101,15.9988
340,410,Wall-0101,15.9804
340,411,Wall-0101,15.9621
340,412,Wall-0101,15.944
340,413,Wall-0101,15.926
340,414,Wall-0101,15.9082
340,415,Wall-0101,15.8905
340,416,Wall-0101,15.8729
340,417,Wall-0101,15.8556
340,418,Wall-0101,15.8383
340,419,Wall-0101,15.8212
340,420,Wall-0101,15.8042
340,421,Wall-0101,15.7873
340,422,Wall-0101,15.7706
340,423,Wall-0101,15.754
340,424,Wall-0101,15.7376
340,425,Wall-0101,15.7213
340,426,Wall-0101,15.7052
340,427,Wall-0101,15.6891
340,428,Wall-0101,15.6732
340,429,Wall-0101,15.6574
340,430,Wall-0101,15.6418
340,431,Wall-0101,15.6263
340,525,Wall0002,14.681
340,526,Wall0002,14.6756
340,527,Wall0002,14.6703
340,528,Wall0002,14.6651
340,529,Wall0002,14.6599
340,530,Wall0002,14.6549
340,531,Wall0002,14.6499
340,532,Wall0002,14.645
340,533,Wall0002,14.6402
340,534,Wall0002,14.6354
340,535,Wall0002,14.6308
340,536,Wall0002,14.6262
340,537,Wall0002,14.6217
340,538,Wall0002,14.6172
340,539,Wall0002,14.6129
340,540,Wall0002,14.6086
340,541,Wall0002,14.6044
340,542,Wall0002,14.6003
340,543,Wall0002,14.5962
340,544,Wall0002,14.5923
340,545,Wall0002,14.5884
340,546,Wall0002,14.5846
340,547,Wall0002,14.5808
340,548,Wall0002,14.5772
340,549,Wall0002,14.5735
340,550,Wall0002,14.57
340,551,Wall0002,14.5666
340,552,Wall0002,14.5632
340,553,Wall0002,14.5599
340,554,Wall0002,14.5566
340,555,Wall0002,14.5535
340,556,Wall0002,14.5504
340,557,Wall0002,14.5473
340,558,Wall0002,14.5444
340,559,Wall0002,14.5415
340,560,Wall0002,14.5387
340,561,Wall0002,14.5359
340,562,Wall0002,14.5332
340,563,Wall0002,14.5306
340,564,Wall0002,14.5281
340,565,Wall0002,14.5256
340,566,Wall0002,14.5232
340,567,Wall0002,14.5208
340,568,Wall0002,14.5186
340,569,Wall0002,14.5163
340,570,Wall0002,14.5142
340,571,Wall0002,14.5121
340,572,Wall0002,14.5101
340,573,Wall0002,14.5081
340,574,Wall0002,14.5062
340,575,Wall0002,14.5044
340,576,Wall0002,14.5026
340,577,Wall0002,14.5009
340,578,Wall0002,14.4993
340,579,Wall0002,14.4977
340,580,Wall0002,14.4962
340,581,Wall0002,14.4947
340,582,Wall0002,14.4933
340,583,Wall0002,14.492
340,584,Wall0002,14.4907
340,585,Wall0002,14.4895
340,586,Wall0002,14.4883
340,587,Wall0002,14.4872
340,588,Wall0002,14.4862
340,589,Wall0002,14.4852
340,590,Wall0002,14.4842
340,591,Wall0002,14.4834
340,592,Wall0002,14.4826
340,593,Wall0002,14.4818
340,594,Wall0002,14.4811
340,595,Wall0002,14.4805
340,596,Wall0002,14.4799
340,597,Wall0002,14.4793
340,598,Wall0002,14.4788
340,599,Wall0002,14.4784
340,600,Wall0002,14.4781
340,601,Wall0002,14.4777
340,602,Wall0002,14.4775
340,603,Wall0002,14.4773
340,604,Wall0002,14.4771
340,605,Wall0002,14.477
340,606,Wall0002,14.4769
341,286,Wall-0200,19.5597
341,287,Wall-0200,19.5182
341,288,Wall-0200,19.4772
341,289,Wall-0200,19.4364
341,290,Wall-0200,19.3958
341,291,Wall-0200,19.3554
341,292,Wall-0200,19.3153
341,293,Wall-0200,19.2754
341,294,Wall-0200,19.2356
341,295,Wall-0200,19.1961
341,296,Wall-0200,19.157
341,297,Wall-0200,19.118
341,298,Wall-0200,19.0792
341,299,Wall-0200,19.0407
341,300,Wall-0200,19.0023
341,301,Wall-0200,18.9641
341,302,Wall-0200,18.9262
341,303,Wall-0200,18.8886
341,304,Wall-0200,18.8511
341,305,Wall-0200,18.8139
341,306,Wall-0200,18.7769
341,307,Wall-0200,18.74
341,308,Wall-0200,18.7035
341,387,Wall-0101,16.4316
341,388,Wall-0101,16.4099
341,389,Wall-0101,16.3883
341,390,Wall-0101,16.3669
341,391,Wall-0101,16.3457
341,392,Wall-0101,16.3246
341,393,Wall-0101,16.3037
341,394,Wall-0101,16.283
341,395,Wall-0101,16.2623
341,396,Wall-0101,16.2418
341,397,Wall-0101,16.2215
341,398,Wall-0101,16.2013
341,399,Wall-0101,16.1813
341,400,Wall-0101,16.1615
341,401,Wall-0101,16.1417
341,402,Wall-0101,16.1222
341,403,Wall-0101,16.1028
341,404,Wall-0101,16.0835
341,405,Wall-0101,16.0644
341,406,Wall-0101,16.0455
341,407,Wall-0101,16.0266
341,408,Wall-0101,16.0079
341,409,Wall-0101,15.9894
341,410,Wall-0101,15.971
341,411,Wall-0101,15.9528
341,412,Wall-0101,15.9347
341,413,Wall-0101,15.9167
341,414,Wall-0101,15.8989
341,415,Wall-0101,15.8812
341,416,Wall-0101,15.8637
341,417,Wall-0101,15.8463
341,418,Wall-0101,15.8291
341,419,Wall-0101,15.8119
341,420,Wall-0101,15.795
341,421,Wall-0101,15.7781
341,422,Wall-0101,15.7614
341,423,Wall-0101,15.7449
341,424,Wall-0101,15.7284
341,425,Wall-0101,15.7122
341,426,Wall-0101,15.696
341,427,Wall-0101,15.68
341,428,Wall-0101,15.6641
341,429,Wall-0101,15.6483
341,430,Wall-0101,15.6327
341,525,Wall0002,14.6733
341,526,Wall0002,14.6679
341,527,Wall0002,14.6627
341,528,Wall0002,14.6574
341,529,Wall0002,14.6523
341,530,Wall0002,14.6472
341,531,Wall0002,14.6423
341,532,Wall0002,14.6374
341,533,Wall0002,14.6326
341,534,Wall0002,14.6279
341,535,Wall0002,14.6232
341,536,Wall0002,14.6186
341,537,Wall0002,14.6141
341,538,Wall0002,14.6097
341,539,Wall0002,14.6054
341,540,Wall0002,14.6011
341,541,Wall0002,14.597
341,542,Wall0002,14.5928
341,543,Wall0002,14.5888
341,544,Wall0002,14.5848
341,545,Wall0002,14.581
341,546,Wall0002,14.5772
341,547,Wall0002,14.5734
341,548,Wall0002,14.5698
341,549,Wall0002,14.5662
341,550,Wall0002,14.5627
341,551,Wall0002,14.5592
341,552,Wall0002,14.5559
341,553,Wall0002,14.5526
341,554,Wall0002,14.5494
341,555,Wall0002,14.5462
341,556,Wall0002,14.5431
341,557,Wall0002,14.5401
341,558,Wall0002,14.5372
341,559,Wall0002,14.5343
341,560,Wall0002,14.5315
341,561,Wall0002,14.5288
341,562,Wall0002,14.5261
341,563,Wall0002,14.5235
341,564,Wall0002,14.5209
341,565,Wall0002,14.5185
341,566,Wall0002,14.5161
341,567,Wall0002,14.5137
341,568,Wall0002,14.5115
341,569,Wall0002,14.5093
341,570,Wall0002,14.5071
341,571,Wall0002,14.5051
341,572,Wall0002,14.5031
341,573,Wall0002,14.5011
341,574,Wall0002,14.4992
341,575,Wall0002,14.4974
341,576,Wall0002,14.4957
341,577,Wall0002,14.494
341,578,Wall0002,14.4923
341,579,Wall0002,14.4908
341,580,Wall0002,14.4893
341,581,Wall0002,14.4878
341,582,Wall0002,14.4864
341,583,Wall0002,14.4851
341,584,Wall0002,14.4838
341,585,Wall0002,14.4826
341,586,Wall0002,14.4815
341,587,Wall0002,14.4804
341,588,Wall0002,14.4794
341,589,Wall0002,14.4784
341,590,Wall0002,14.4775
341,591,Wall0002,14.4766
341,592,Wall0002,14.4758
341,593,Wall0002,14.4751
341,594,Wall0002,14.4744
341,595,Wall0002,14.4738
341,596,Wall0002,14.4732
341,597,Wall0002,14.4727
341,598,Wall0002,14.4722
341,599,Wall0002,14.4718
341,600,Wall0002,14.4714
341,601,Wall0002,14.4711
341,602,Wall0002,14.4709
341,603,Wall0002,14.4707
341,604,Wall0002,14.4705
341,605,Wall0002,14.4704
342,286,Wall-0200,19.5489
342,287,Wall-0200,19.5074
342,288,Wall-0200,19.4664
342,289,Wall-0200,19.4256
342,290,Wall-0200,19.385
342,291,Wall-0200,19.3447
342,292,Wall-0200,19.3046
342,293,Wall-0200,19.2647
342,294,Wall-0200,19.2249
342,295,Wall-0200,19.1854
342,296,Wall-0200,19.1462
342,297,Wall-0200,19.1073
342,298,Wall-0200,19.0685
342,299,Wall-0200,19.03
342,300,Wall-0200,18.9917
342,301,Wall-0200,18.9534
342,302,Wall-0200,18.9156
342,303,Wall-0200,18.8779
342,304,Wall-0200,18.8405
342,305,Wall-0200,18.8033
342,306,Wall-0200,18.7663
342,307,Wall-0200,18.7294
342,308,Wall-0200,18.6929
342,387,Wall-0101,16.422
342,388,Wall-0101,16.4003
342,389,Wall-0101,16.3787
342,390,Wall-0101,16.3574
342,391,Wall-0101,16.3362
342,392,Wall-0101,16.3151
342,393,Wall-0101,16.2942
342,394,Wall-0101,16.2734
342,395,Wall-0101,16.2528
342,396,Wall-0101,16.2323
342,397,Wall-0101,16.212
342,398,Wall-0101,16.1919
342,399,Wall-0101,16.1719
342,400,Wall-0101,16.1521
342,401,Wall-0101,16.1323
342,402,Wall-0101,16.1127
342,403,Wall-0101,16.0934
342,404,Wall-0101,16.0741
342,405,Wall-0101,16.055
342,406,Wall-0101,16.0361
342,407,Wall-0101,16.0173
342,408,Wall-0101,15.9986
342,409,Wall-0101,15.9801
342,410,Wall-0101,15.9617
342,411,Wall-0101,15.9435
342,412,Wall-0101,15.9254
342,413,Wall-0101,15.9075
342,414,Wall-0101,15.8897
342,415,Wall-0101,15.872
342,416,Wall-0101,15.8544
342,417,Wall-0101,15.8371
342,418,Wall-0101,15.8199
342,419,Wall-0101,15.8028
342,420,Wall-0101,15.7858
342,421,Wall-0101,15.7689
342,422,Wall-0101,15.7523
342,423,Wall-0101,15.7357
342,424,Wall-0101,15.7193
342,425,Wall-0101,15.7031
342,426,Wall-0101,15.6869
342,427,Wall-0101,15.6709
342,428,Wall-0101,15.655
342,429,Wall-0101,15.6393
342,526,Wall0002,14.6603
342,527,Wall0002,14.655
342,528,Wall0002,14.6498
342,529,Wall0002,14.6447
342,530,Wall0002,14.6397
342,531,Wall0002,14.6347
342,532,Wall0002,14.6298
342,533,Wall0002,14.625
342,534,Wall0002,14.6203
342,535,Wall0002,14.6157
342,536,Wall0002,14.6111
342,537,Wall0002,14.6067
342,538,Wall0002,14.6023
342,539,Wall0002,14.5979
342,540,Wall0002,14.5937
342,541,Wall0002,14.5895
342,542,Wall0002,14.5854
342,543,Wall0002,14.5814
342,544,Wall0002,14.5775
342,545,Wall0002,14.5736
342,546,Wall0002,14.5698
